Position: [3.831139067794246, 0.6999045152722851, 95.71125738054162], Rotation: [0.2379011500000001, 0.9524094833333325, 1.3438983805149576], Velocity: [8.964226933352517, 1.6378435664193034, -4.332941248838199], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.980542850016788, 0.7272019080459402, 95.63631669306099], Rotation: [0.24091333333333342, 0.9672333333333325, 1.3438983805149576], Velocity: [9.155423902864667, 1.6727800011607459, -4.33882830232053], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.133133248397866, 0.7550815747319526, 95.56127788802232], Rotation: [0.24392551666666676, 0.9820571833333325, 1.3438983805149576], Velocity: [9.346620872376818, 1.7077164359021884, -4.344715355802861], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.288910262937479, 0.7835435153303224, 95.4861409654256], Rotation: [0.2469377000000001, 0.9968810333333324, 1.3438983805149576], Velocity: [9.537817841888968, 1.7426528706436308, -4.350602409285192], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.447873893635629, 0.8125877298410495, 95.41090592527085], Rotation: [0.24994988333333343, 1.0117048833333324, 1.3438983805149576], Velocity: [9.729014811401118, 1.7775893053850733, -4.356489462767523], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.610024140492314, 0.8422142182641341, 95.33557276755806], Rotation: [0.25296206666666676, 1.0265287333333324, 1.3438983805149576], Velocity: [9.920211780913268, 1.8125257401265158, -4.362376516249854], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.775361003507535, 0.872422980599576, 95.26014149228723], Rotation: [0.25597425000000007, 1.0413525833333324, 1.3438983805149576], Velocity: [10.111408750425419, 1.8474621748679583, -4.368263569732185], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [4.943884482681292, 0.9032140168473753, 95.18461209945836], Rotation: [0.2589864333333334, 1.0561764333333323, 1.3438983805149576], Velocity: [10.302605719937569, 1.8823986096094008, -4.374150623214516], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [5.115594578013585, 0.934587327007532, 95.10898458907145], Rotation: [0.2619986166666667, 1.0710002833333323, 1.3438983805149576], Velocity: [10.49380268944972, 1.9173350443508432, -4.380037676696847], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [5.290491289504414, 0.9665429110800461, 95.0332589611265], Rotation: [0.2650108, 1.0858241333333323, 1.3438983805149576], Velocity: [10.68499965896187, 1.9522714790922857, -4.385924730179178], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [5.468574617153778, 0.9990807690649175, 94.95743521562352], Rotation: [0.2680229833333333, 1.1006479833333322, 1.3438983805149576], Velocity: [10.87619662847402, 1.9872079138337282, -4.391811783661509], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [5.649844560961679, 1.0322009009621462, 94.8815133525625], Rotation: [0.2710351666666666, 1.1154718333333322, 1.3438983805149576], Velocity: [11.06739359798617, 2.022144348575171, -4.39769883714384], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [5.834301120928115, 1.0659033067717325, 94.80549337194343], Rotation: [0.2740473499999999, 1.1302956833333322, 1.3438983805149576], Velocity: [11.25859056749832, 2.0570807833166134, -4.403585890626171], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [6.0219442970530865, 1.100187986493676, 94.72937527376632], Rotation: [0.2770595333333332, 1.1451195333333322, 1.3438983805149576], Velocity: [11.44978753701047, 2.092017218058056, -4.409472944108502], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [6.212774089336595, 1.135054940127977, 94.65315905803118], Rotation: [0.2800717166666665, 1.1599433833333321, 1.3438983805149576], Velocity: [11.64098450652262, 2.1269536527994983, -4.415359997590833], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
